0.42395145,0.779434,-0.3853728,-0.11251669,-0.07640689,-0.27138248,0.25701362,-0.16652705,-0.28552252,-0.527016,-0.5471533,-0.6713341,-0.14556055,0.11624842,-0.3568158,-0.18958734,-0.055794533,-0.13147298,0.20209898,0.4352792,-0.39194238,0.32917747,-0.7351214,0.42885447,0.686186,-0.37342626,-0.27743882,0.19160098,-0.24387056,0.17506717,-0.029550109,-0.37232748,0.17461208,0.23346822,0.47344816,-0.14520676,0.1844248,0.43774495,-0.063689284,0.12199779,0.583142,0.17121951,0.3065605,0.8484309,0.11372087,0.26350766,0.18886362,-0.25268403,-0.015813008,0.21960825,-0.30188417,-0.4202295,0.37489492,0.36634782,0.32151243,0.093026645,-0.4258836,0.048656818,-0.83860254,0.2772325,0.003418772,-0.12169343,-0.8762873,0.5825872
0.40327954,1.0541391,-0.4763019,0.10845592,0.07007507,-0.22890662,0.37109756,-0.26153776,-0.1754362,-0.3798263,-0.9026254,-0.5024211,-0.10564058,0.25543937,-0.21240309,-0.14159337,0.05268408,-0.24418171,0.09174946,0.5553315,-0.39156312,0.16621354,-0.6580481,0.4188406,0.8436083,-0.47868955,-0.16621156,0.03159786,-0.25976607,0.09213951,-0.05787037,-0.49587187,0.34368473,-0.009648517,0.5123936,-0.052266017,0.098791525,0.4005579,-0.03876896,0.22665593,0.4406403,0.08382361,0.21329953,0.89594126,0.09237445,0.16917028,0.13052645,-0.13536777,-0.07127077,0.13767749,-0.27734306,-0.39860258,0.42294255,0.42016152,0.25685173,-0.15856537,-0.43772265,0.09595919,-0.74157244,0.23965938,-0.046516467,-0.13713333,-0.7795323,0.48466522
0.32361335,0.7292744,-0.43799478,-0.0135032665,-0.092763856,-0.27258745,0.2822119,-0.19635342,-0.30464077,-0.5397727,-0.720557,-0.5685096,-0.20615199,0.24312598,-0.2579695,-0.10261073,-0.113928065,-0.21854426,0.12347916,0.47122878,-0.44271538,0.22604536,-0.63263196,0.474057,0.8602863,-0.38276476,-0.29869664,0.21892172,-0.15031579,0.09265628,0.0138079515,-0.40046176,0.19570394,0.2664476,0.39760795,-0.035203442,0.051010817,0.3968207,-0.0099483235,0.17253527,0.55554074,0.20551668,0.32328334,0.85826683,0.16343457,0.23452753,0.16259912,-0.16510747,-0.08740631,0.13741487,-0.31224233,-0.513692,0.396207,0.43606055,0.40190566,0.100431316,-0.28138027,0.043898366,-0.8093812,0.20871718,-0.05622873,-0.074482754,-0.9128839,0.52038246
0.45456734,0.861352,-0.44314003,0.12094805,-0.025449093,-0.23411524,0.31833968,-0.17581251,-0.4053403,-0.67701507,-0.74141467,-0.6115705,-0.074795865,0.24071829,-0.2672346,-0.021153444,-0.052746736,-0.14051852,0.08767457,0.36299482,-0.36325595,0.2662013,-0.55723566,0.4466954,0.92747045,-0.28017968,-0.26763996,0.080527306,-0.050076567,0.076886564,-0.05807022,-0.47016233,0.20765437,0.21414213,0.29415298,0.023673268,0.10617484,0.42776826,-0.10623273,0.22383249,0.6355209,0.15477431,0.1333711,0.94023544,0.10503135,0.18238284,0.14798515,-0.16016515,-0.14302503,0.05466147,-0.3496595,-0.2968979,0.32625765,0.51851493,0.48797008,0.12151137,-0.42187572,0.124146625,-0.707083,0.25562966,-0.02247476,-0.08354127,-0.769567,0.42096272
0.48003048,1.0435599,-0.32213977,0.04689725,-0.13101414,-0.21168236,0.42300895,-0.22319408,-0.13573334,-0.55245674,-0.78537947,-0.50115985,-0.080570176,0.26684958,-0.1804552,-0.22869533,-0.019346751,-0.2870491,0.14938284,0.6498008,-0.41049388,0.2702198,-0.65814704,0.46454716,0.7104203,-0.30685556,-0.27697027,0.13698941,-0.07215916,0.003167681,0.04626545,-0.5223183,0.31546083,0.12235993,0.42348278,0.016178485,0.093568325,0.3949345,0.0068104286,0.15747465,0.65533733,0.038922478,0.25726065,0.72659814,0.123593576,0.23470774,0.112551704,-0.14063406,0.054840323,-0.03725224,-0.44601512,-0.4705775,0.3271512,0.41612327,0.23789088,-0.15781118,-0.3666372,0.044171847,-0.66073895,0.17787647,0.0053475345,-0.17652486,-0.7439338,0.5903782
0.47807762,0.85133135,-0.4133672,0.06704855,-0.0036835412,-0.18053831,0.39629656,-0.1654873,-0.18151979,-0.42757556,-0.729344,-0.6495916,-0.2195966,0.18162225,-0.32349372,-0.11454853,-0.12022549,-0.23422243,0.19024447,0.4825822,-0.3373134,0.1747605,-0.66272247,0.4466758,0.86054707,-0.30968216,-0.17177022,0.23593956,-0.14717947,0.08279193,-0.07108201,-0.5978187,0.19416748,0.19119921,0.37042058,0.0004395303,-0.019808568,0.34685558,-0.18828294,0.047045298,0.5250766,0.20587933,0.27037132,0.86698836,0.10596785,0.09572696,0.21649034,-0.14077003,-0.04824108,0.20958002,-0.31982806,-0.4073644,0.3889596,0.4603146,0.4076703,0.021583486,-0.34443954,0.037380207,-0.7843821,0.2889695,-0.027720021,-0.10394748,-0.8531432,0.49070135
0.59291446,0.7760505,-0.37975314,0.025895718,-0.03471079,-0.24663636,0.28069383,-0.07045744,-0.28276318,-0.5717346,-0.709106,-0.68078595,-0.24262822,0.16869922,-0.37833053,-0.05190782,0.021919902,-0.18487781,0.25369245,0.36826402,-0.4854174,0.21522196,-0.72641915,0.48480338,0.75357234,-0.40893227,-0.20411049,0.24295679,-0.19355696,-0.019020196,-0.044131197,-0.43160385,0.23760955,0.17452316,0.3371142,0.1131019,-6.746975e-05,0.39807034,-0.08252641,0.17544848,0.580569,0.23186961,0.2306822,0.874807,0.15151751,0.122341186,0.15603422,-0.191487,-0.097189814,0.04908924,-0.234498,-0.4124304,0.3546505,0.40632945,0.39119568,0.046899628,-0.30610448,0.08954729,-0.7736205,0.24352376,-0.111566,-0.16063723,-0.9207473,0.6595466
0.49710417,0.8333474,-0.18678905,-0.05256004,0.23461093,-0.22310978,0.24362701,-0.26873174,-0.18794169,-0.4785479,-0.7420441,-0.49216518,-0.026968775,0.16547501,-0.32950526,-0.21696606,-0.019154072,-0.17428696,0.082214974,0.54546374,-0.3159385,0.26377514,-0.6539005,0.4937336,0.8793711,-0.46851617,-0.15896422,0.15299158,-0.20004131,0.05204186,0.022175528,-0.64352936,0.24371122,0.18774082,0.35325643,-0.005359575,0.099777766,0.4716241,-0.00021827436,0.36142313,0.555513,0.19863755,0.37659416,0.80670166,0.07578527,0.22855118,0.19703007,0.009244341,-0.047681127,0.17052302,-0.34663168,-0.35062784,0.27452365,0.42566857,0.41611803,-0.07460979,-0.51590556,0.002722134,-0.71901417,0.21061897,0.10659111,-0.15688322,-0.737467,0.5579573
0.47448626,0.96075606,-0.3917265,-0.050528456,-0.17462805,-0.19365908,0.33454445,-0.15243834,-0.31751662,-0.5596284,-0.70049644,-0.46628666,-0.09365156,0.138739,-0.25227246,-0.07597962,-0.15504645,-0.1733074,0.2479901,0.37839177,-0.40502042,0.19785896,-0.7183191,0.40684667,0.76360834,-0.28888935,-0.18654364,0.23226105,-0.14959817,0.04471174,-0.07766326,-0.42079508,0.16927004,0.21554744,0.44010082,-0.08747854,0.17365,0.41200536,-0.03872168,0.1284829,0.5587296,0.22387345,0.23085289,0.88157755,0.15735313,0.23946086,0.13271402,-0.117373176,0.046665266,0.140091,-0.3572489,-0.3930097,0.40716845,0.31964287,0.38327184,0.14836878,-0.35246184,0.19040558,-0.79697466,0.23147443,0.054547552,-0.05773658,-0.83797365,0.57574815
0.43003073,0.73279995,-0.3291183,0.041084018,-0.006665188,-0.25914645,0.32454145,-0.16451131,-0.18153574,-0.5596666,-0.7460281,-0.6552793,-0.25961313,0.14616673,-0.28792965,-0.07604482,-0.048029155,-0.26665252,0.1383051,0.43489456,-0.31043446,0.24827838,-0.65649873,0.4198308,0.77770954,-0.43548584,-0.35626784,0.24455172,-0.10968856,0.011599349,0.04219944,-0.45761615,0.27691254,0.3212547,0.37557754,0.0037721975,0.041113164,0.44496208,-0.0419857,0.22677176,0.6405155,0.22360021,0.3016759,0.8589042,0.07571953,0.21604627,0.09678538,-0.14030953,-0.029513117,0.12404743,-0.24504204,-0.39038777,0.367386,0.46065092,0.42847064,-0.021650383,-0.26370966,0.043234777,-0.77868223,0.23632988,-0.11800369,-0.17520697,-0.92614275,0.482393
0.39252102,0.94419515,-0.36166394,0.12392294,0.07835674,-0.22100161,0.30117035,-0.10156302,-0.24896502,-0.554228,-0.8315938,-0.58138466,-0.27234182,0.20011659,-0.17478272,-0.06585602,0.04265156,-0.23883325,0.06736839,0.49853435,-0.32574135,0.17608234,-0.6258059,0.3724755,0.91335624,-0.36921975,-0.22170338,0.18038233,-0.09667766,0.15088046,0.07658828,-0.5470198,0.18377763,0.20884867,0.36442378,-0.1161141,0.079439014,0.3907787,0.10683728,0.19481678,0.4902235,0.14490688,0.29535022,0.8080379,0.17170425,0.23924023,0.15023412,-0.21352223,-0.08471968,0.12806374,-0.23510261,-0.43859142,0.37028682,0.50663555,0.32082364,-0.01747575,-0.37467378,0.17117448,-0.6694895,0.28282434,-0.069341995,-0.05077679,-0.9033174,0.39996514
0.43838197,1.1291004,-0.25599605,0.10339351,0.24790993,-0.20039102,0.3309501,-0.20903471,-0.27112103,-0.47139797,-0.757032,-0.52229196,-0.093711466,0.13105635,-0.35980192,-0.1499697,0.060585916,-0.22300386,0.14107317,0.55084133,-0.37151265,0.10409829,-0.6762261,0.4527437,0.9303487,-0.36923745,-0.21775025,0.10967951,-0.17440628,0.124694765,0.15170705,-0.5206362,0.28162453,0.18504101,0.41117653,0.060625877,0.08846519,0.40730485,-0.05309877,0.17340015,0.57902426,0.068308815,0.21105233,0.73549575,0.15059419,0.14311959,0.15459973,0.021731602,-0.01733247,0.004742836,-0.3381707,-0.45914373,0.21879995,0.42276454,0.25064805,-0.13437408,-0.4897891,0.011215468,-0.6390985,0.23273169,0.016973387,-0.14477657,-0.78873116,0.5126269
0.2223188,0.78052884,-0.35278216,-0.066237085,0.012627554,-0.20828603,0.40036097,-0.15106997,-0.2744293,-0.61207837,-0.9177248,-0.49934143,-0.15698814,0.1887414,-0.32853332,-0.06652769,0.039548054,-0.24263652,0.22885682,0.47722575,-0.37323105,0.15578419,-0.75765306,0.45796162,0.957371,-0.31495216,-0.27244678,0.22376758,-0.13503247,0.16255955,0.1138715,-0.52366483,0.24524839,0.14193198,0.3194036,-0.04168931,-0.0023420763,0.43586692,-0.029211847,0.11942984,0.6049618,0.22475484,0.28534508,0.8011751,0.090190805,0.17451794,0.11525264,-0.062158912,0.015586322,0.08946015,-0.3350711,-0.43473086,0.48294687,0.4279872,0.35660428,-0.086122945,-0.34914762,0.11300465,-0.72916675,0.28472093,0.041179594,-0.076154314,-0.852462,0.44840166
0.49620298,0.67161596,-0.37927642,0.16239572,0.13592152,-0.2970461,0.2855721,-0.27504143,-0.30514476,-0.44366524,-0.77940565,-0.6537679,-0.15185107,0.17647016,-0.2581294,-0.15085174,0.098598674,-0.14500336,0.031933587,0.4847972,-0.28307202,0.15836181,-0.60039175,0.38261086,0.8806505,-0.41471505,-0.3395908,0.04481056,-0.22336137,0.15660928,-0.023389483,-0.522366,0.27549413,0.19401754,0.34803015,0.124103695,0.090855576,0.43175292,-0.09072604,0.28385445,0.5564685,0.22491929,0.28091437,0.8129637,0.08673931,0.22377022,0.12645814,-0.1656782,-0.106619336,0.12563416,-0.24118908,-0.40993005,0.3758172,0.44226733,0.36371806,-0.024499506,-0.44511467,-0.059026893,-0.7498392,0.17813624,-0.1420738,-0.15541857,-0.76497495,0.4576033
0.43567848,0.8058669,-0.35067922,0.062482722,-0.03152462,-0.29152322,0.33437377,-0.09976796,-0.21747474,-0.43934152,-0.79240155,-0.5369731,-0.18772526,0.21983981,-0.19974208,-0.10126558,-0.1079595,-0.16912553,0.09872973,0.5131563,-0.44496384,0.1842754,-0.6040554,0.37399775,0.7994847,-0.30984843,-0.18171345,0.15739013,-0.17401674,0.029895166,-0.06102855,-0.4865781,0.28213617,0.12837526,0.38647372,-0.060113832,0.1460131,0.5024128,0.1254778,0.20775309,0.564534,0.09351902,0.35365364,0.8830783,0.114136636,0.16904473,0.13324617,-0.22794138,-0.047491588,-0.008112219,-0.22395945,-0.4433273,0.38578048,0.42999545,0.24195957,0.017228112,-0.42037317,0.05988463,-0.7280695,0.20468424,-0.04106244,-0.19152212,-0.79822946,0.60402983
0.6678207,0.9940921,-0.35528588,0.106798686,0.015989989,-0.25297153,0.26793033,-0.15524657,-0.08303134,-0.55928373,-0.60830927,-0.38760373,-0.1342636,0.29492018,-0.17092146,-0.11377101,0.06102714,-0.09621535,-0.09170073,0.3665595,-0.30076194,0.14217436,-0.516042,0.3804458,1.0204264,-0.32393914,-0.16170463,0.12248791,-0.20339705,0.16981794,-0.0143573275,-0.61671406,0.20773084,0.20593017,0.3617106,-0.043473516,0.21329372,0.40269047,0.045969944,0.35970688,0.6180325,0.2619452,0.21643713,0.8873707,0.12868235,0.18643093,0.085791655,-0.13508663,-0.022309294,0.15240195,-0.28470612,-0.49911207,0.43415514,0.5516001,0.38035518,0.14100716,-0.52486634,0.024246445,-0.76932526,0.07045623,0.07565669,-0.021867221,-0.7084731,0.51759034
0.4055925,0.9023223,-0.33353418,0.06893595,0.011511902,-0.21986893,0.27436215,-0.21085162,-0.21740429,-0.4638148,-0.8049317,-0.48770696,-0.20973028,0.17560503,-0.32848835,-0.15786952,-0.0053315293,-0.21439983,0.05812083,0.5602813,-0.48172623,0.18537939,-0.65715605,0.44447008,0.7769293,-0.39221683,-0.28592068,0.17132987,-0.1648977,-0.0038841933,-0.10843872,-0.5182372,0.30124858,0.22045544,0.39117894,-0.10551981,0.11074179,0.30678752,0.05341397,0.1772126,0.5072629,0.28168857,0.31357923,0.7508996,0.12843387,0.3024107,0.23029594,-0.13016555,-0.0037258721,0.27747113,-0.39331743,-0.4869383,0.29479083,0.36032668,0.26912645,0.0055498797,-0.41719055,0.13324416,-0.7714153,0.26446185,-0.013582844,-0.13451152,-0.7682676,0.5701588
0.5751522,1.0931627,-0.44621134,0.18434952,0.020266553,-0.32724136,0.36616078,-0.34585112,-0.32380956,-0.544008,-0.8026857,-0.635464,-0.16965528,0.14662497,-0.26244655,-0.07425014,-0.06487356,-0.21640748,0.13047637,0.5349622,-0.41169217,0.25156507,-0.5154869,0.38131037,0.8484327,-0.27439412,-0.3451846,0.11350335,-0.34122404,0.2283785,0.01610975,-0.37282813,0.13685104,0.16846675,0.41280404,-0.044218905,0.16435882,0.3642646,-0.10914103,0.16150215,0.5875652,0.1538119,0.27378482,0.7061303,0.10034623,0.13233025,0.15550275,-0.01923951,-0.020112803,0.12639523,-0.32849005,-0.44664147,0.32999077,0.47258013,0.36534548,0.108576514,-0.44510725,-0.06335613,-0.8452968,0.21277422,0.007842692,0.13453077,-0.7026566,0.5154
0.3605534,0.87813425,-0.41598034,0.17726964,0.036990896,-0.29773945,0.3871343,-0.18583012,-0.29254904,-0.5939648,-0.69783723,-0.60307306,-0.1347522,0.16921785,-0.3769044,-0.046303958,-0.040162027,-0.34214973,0.14343672,0.41758218,-0.37609133,0.21827506,-0.62005025,0.55378234,0.8139384,-0.33477253,-0.20850869,0.14624876,-0.14907533,0.17139168,0.025530633,-0.40968198,0.13584456,0.15620945,0.33657712,-0.13809589,0.05645425,0.47694826,0.08611714,0.1542484,0.5783268,0.16436012,0.34191906,0.8433872,0.16109563,0.16471802,0.15406218,-0.084344275,-0.034898847,0.2167416,-0.34069324,-0.41165408,0.39935625,0.4322975,0.32717708,0.009923244,-0.42143703,0.04719315,-0.68812895,0.22486873,0.18669227,-0.03589722,-0.8165564,0.5678398
0.5707297,0.96181905,-0.44494474,0.22975318,-0.011787856,-0.14452098,0.2840001,-0.15187822,-0.25249016,-0.48692524,-0.92502964,-0.6115097,-0.20434175,0.1530102,-0.17186688,-0.09708071,0.1187503,-0.1770274,0.2718991,0.5121766,-0.4314389,0.27085072,-0.6121946,0.36801225,0.8341004,-0.3795429,-0.28695232,0.15950108,-0.24934635,0.032583565,-0.025180338,-0.45978737,0.20356475,0.07403123,0.3862106,0.13764341,0.105386,0.43470696,-0.054063853,0.12475197,0.6376204,0.1107629,-0.0070310654,0.7678347,0.028755104,0.1283251,0.051376402,-0.07307798,-0.11729341,0.029678145,-0.25446007,-0.44772777,0.38616836,0.4503546,0.36425027,-0.022376377,-0.3225899,0.115618534,-0.6843513,0.20254588,-0.051021747,-0.04762694,-0.7963813,0.41065317
0.55456054,0.74071825,-0.2794146,0.004826004,-0.0153946085,-0.29162753,0.27932364,-0.1660181,-0.2533631,-0.58153605,-0.7601898,-0.61611474,-0.11244852,0.2492564,-0.17197384,-0.2826497,0.08106522,-0.19875547,0.071126655,0.45055264,-0.2872832,0.2735815,-0.55464214,0.5519935,0.95855635,-0.36961737,-0.15670331,0.115768544,-0.15266849,0.15293948,0.17056844,-0.52900934,0.18966775,0.22162353,0.45643705,0.07455761,0.15819514,0.40133974,0.09662378,0.28574884,0.6148135,0.13016929,0.24743219,0.85777074,0.11842114,0.13333322,0.099125676,-0.16307296,-0.03720275,0.049512748,-0.232773,-0.50291586,0.37859878,0.5041076,0.39560437,-0.011391866,-0.43472034,-0.10952378,-0.69410473,0.1664006,-0.007121617,-0.11928145,-0.7772264,0.40700567
0.56165636,0.69497514,-0.39956847,0.13466467,-0.098835304,-0.10697862,0.28459454,-0.34532174,-0.21948104,-0.4601052,-0.8390096,-0.5155251,-0.1914995,0.14224592,-0.18099578,-0.117828794,-0.04046481,-0.19340275,0.10578797,0.53744763,-0.43205595,0.18402544,-0.6922774,0.33773097,0.78311914,-0.3574158,-0.35978922,0.078780524,-0.068589985,0.07242982,-0.044340115,-0.4521513,0.21388938,0.1883889,0.3666986,0.057553302,0.1311359,0.3529929,-0.18966824,0.15391447,0.5983185,0.19583665,0.36094642,0.82861346,0.08047381,0.23737597,0.14245792,-0.21900043,-0.017451901,0.17731993,-0.3706775,-0.4896781,0.37916195,0.4023327,0.40729585,0.0011273909,-0.397361,-0.0018816146,-0.84641993,0.2201666,-0.15530631,-0.08308641,-0.78652936,0.539461
0.4631787,0.8539813,-0.40762,0.01767704,-0.10701523,-0.24909113,0.34924608,-0.10589789,-0.20226714,-0.43919072,-0.8221476,-0.5205388,-0.2327027,0.20746034,-0.23115073,-0.23682724,-0.05560683,-0.20889743,0.09332186,0.5246723,-0.4208376,0.16425589,-0.6980808,0.41700724,0.8059567,-0.39187452,-0.27706352,0.18631677,-0.1636401,0.07481525,0.029684894,-0.4403627,0.21849148,0.22703536,0.43304685,-0.056405775,0.041154865,0.3394934,0.041098516,0.14572348,0.5391294,0.2150948,0.27620006,0.79355997,0.0824503,0.1766696,0.15517005,-0.14935075,0.018727554,0.1353698,-0.3397489,-0.48196244,0.32965097,0.42184705,0.31373146,-0.029512726,-0.34045196,0.14637603,-0.7623824,0.15983033,-0.08203841,-0.1266379,-0.81902564,0.60056496
0.41457024,0.97058344,-0.32015967,0.09182548,0.054187417,-0.18236639,0.24705926,-0.15941733,-0.25624725,-0.46216404,-0.7186239,-0.51648015,-0.14118549,0.08709235,-0.41674596,-0.106943086,-0.095351435,-0.10468364,0.026193073,0.43566144,-0.37198192,0.2818821,-0.5895314,0.44182566,0.84160084,-0.44873843,-0.22991733,0.10131103,-0.09865131,0.10888943,-0.033838566,-0.48187068,0.23512997,0.18110032,0.40557447,-0.069149815,0.11255634,0.38628528,-0.0084984265,0.1616059,0.5191593,0.17210181,0.42291752,0.8609392,0.18030144,0.17214985,0.1540321,-0.13632742,-0.115867406,0.30126515,-0.22899324,-0.357699,0.28613093,0.43031883,0.38479567,0.055336285,-0.495681,0.051411983,-0.7806172,0.3229676,0.033158544,-0.13222034,-0.8131602,0.51298714
0.49092707,0.9334705,-0.45628613,0.13125354,0.041520756,-0.25149962,0.39628568,-0.19042814,-0.28580117,-0.5884238,-0.8088952,-0.6152982,-0.16162044,0.17884167,-0.3354275,0.018695863,-0.07367216,-0.26207694,0.068296336,0.5059114,-0.36411315,0.2883628,-0.7281678,0.34624463,0.6672411,-0.30892333,-0.3591257,0.16352281,-0.08921876,0.21731053,0.04607382,-0.40722385,0.18653859,0.120764606,0.3575919,-0.08913143,0.12500276,0.4797338,0.028741727,0.07549303,0.56637365,0.116736986,0.29322246,0.93251204,0.08538952,0.28831574,0.17008519,-0.105591685,-0.11028875,0.14380987,-0.38506085,-0.38341403,0.31671458,0.39321053,0.32516348,-0.03907703,-0.49483043,0.06268953,-0.68327624,0.3144048,-0.02018155,-0.0752149,-0.72779065,0.52679944
0.4504156,1.0687801,-0.26786417,-0.045546386,-0.101630256,-0.25631937,0.40259013,-0.23448223,-0.10947575,-0.6112593,-0.55177456,-0.3362548,-0.029506363,0.33460623,-0.1671987,-0.2241439,0.051343407,-0.28531432,0.12520745,0.4653603,-0.4467305,0.096757285,-0.62025213,0.47553214,0.9231429,-0.29678875,-0.20422871,0.1913461,-0.21802494,0.14944984,0.07501978,-0.4525624,0.31783912,0.10988442,0.4709635,-0.09842281,0.092566215,0.31759873,0.0045943237,0.29851812,0.64407754,0.14845031,0.30044207,0.71001196,0.10142626,0.09867839,0.059404388,-0.08949822,0.17677058,-0.02773748,-0.4245101,-0.6018838,0.38443804,0.42507684,0.1510732,-0.02632008,-0.41540122,-0.000351373,-0.7781287,0.18519436,0.10107572,-0.052319143,-0.7296394,0.58016
0.5035722,0.8257976,-0.33247748,-0.056617215,-0.06640866,-0.2170861,0.44795108,-0.25135607,-0.2750688,-0.51843935,-0.6764286,-0.64447826,-0.059944883,0.057814714,-0.2948873,-0.13413349,-0.04063685,-0.17634544,0.16445136,0.5243303,-0.26801974,0.34009284,-0.66263705,0.5053555,0.7855187,-0.38681862,-0.29132468,0.19726987,-0.2159407,0.120522864,0.08950496,-0.44212684,0.20082486,0.16076152,0.47005004,-0.069235235,0.056353983,0.36142534,-0.035397295,0.18504371,0.58187395,0.19760185,0.30848414,0.84128684,0.17889805,0.24258383,0.12912093,-0.14690442,-0.08273421,0.09084533,-0.239013,-0.4188085,0.40146232,0.45591217,0.42349043,0.054549944,-0.30427775,0.029963361,-0.7404131,0.2902595,0.092345804,0.034146197,-0.8209531,0.4899152
0.5423086,0.80987674,-0.33601105,0.09926148,0.15276043,-0.21387003,0.41553083,-0.2706872,-0.44770527,-0.6425506,-0.73582333,-0.7417007,-0.09142562,0.069991075,-0.3603269,-0.08311202,0.025965799,-0.24298508,0.11187156,0.43742728,-0.3366695,0.23621859,-0.6002346,0.44667655,0.8320724,-0.35851216,-0.33727065,0.11887965,-0.060977247,0.13293807,0.08470764,-0.394664,0.1980823,0.31541288,0.25354263,0.052724786,0.10737967,0.41247964,-0.13950215,0.21998082,0.59193325,0.22337407,0.2382692,0.811628,0.06647147,0.19547424,0.14767042,-0.057686567,-0.07466764,-0.023861958,-0.25152066,-0.33441833,0.28531644,0.4799004,0.43824613,0.083020784,-0.40636778,-0.04652308,-0.7341905,0.13956583,-0.08075911,-0.021194614,-0.7604958,0.5215945
0.46586987,0.83466154,-0.36026707,0.18945773,-0.014164891,-0.27550358,0.1988688,-0.2906948,-0.13048626,-0.5106073,-0.78630286,-0.49887353,-0.04213816,0.21295264,-0.1763389,-0.34961164,0.17019701,-0.17509921,0.057989534,0.45123136,-0.48471338,0.14560392,-0.668594,0.4714453,0.893798,-0.50070673,-0.24509512,-0.020151237,-0.27082464,-0.051167503,0.017026007,-0.41957518,0.35615852,0.10317307,0.3586604,0.20434327,0.10314538,0.3803463,0.092887364,0.33223438,0.6060404,0.19543035,0.19421701,0.9324849,0.031144014,0.19000882,0.05038349,-0.05907693,0.019536449,0.10350827,-0.33826584,-0.52962893,0.30574405,0.39564782,0.39220005,-0.010336003,-0.47984165,0.008583984,-0.84699494,0.17401105,0.092728704,-0.08425929,-0.74032617,0.45698783
0.45353684,0.94757396,-0.42926258,-0.037331358,0.04410736,-0.4010404,0.32435086,-0.17541526,-0.20614703,-0.5783907,-0.67674875,-0.56525975,-0.19545063,0.28225118,-0.34624094,-0.16478993,-0.04815584,-0.25077233,0.10810634,0.5124589,-0.402882,0.23947513,-0.5941726,0.38560736,0.762673,-0.2735097,-0.091607064,0.25281143,-0.17810379,0.12041358,0.050759774,-0.40209624,0.11867067,0.26938334,0.45100722,-0.1744063,0.17504969,0.44055542,0.09509739,0.11457779,0.49828032,0.08205761,0.387024,0.77272713,0.19852595,0.18935384,0.1926625,-0.09648321,0.0073107127,0.13350451,-0.37286332,-0.42027387,0.305787,0.41890615,0.25099477,-0.017404446,-0.45679656,0.024909778,-0.69839686,0.18804488,0.028044762,-0.07302663,-0.89768577,0.5454794
0.39202344,0.85034335,-0.32574335,0.23056714,-0.100249864,-0.42801446,0.43231556,-0.22553892,-0.19541444,-0.6486902,-0.7187285,-0.6290503,-0.14656407,0.29021177,-0.15023805,-0.20550334,0.14987792,-0.18906763,0.1102015,0.49699345,-0.4253954,0.03720452,-0.60644495,0.53163123,0.8342948,-0.35638806,-0.17270127,0.103274204,-0.3441828,0.16031893,0.10326005,-0.4797533,0.3128869,0.07017653,0.2736988,-0.016445028,0.11782971,0.37441254,0.11211745,0.41792643,0.5323718,0.2082151,0.21368118,0.84526825,0.079743184,0.14912073,0.17190623,-0.03252622,0.019463757,-0.029900778,-0.32032847,-0.5174805,0.37591183,0.46935582,0.20127875,0.008361498,-0.3867334,-0.023726389,-0.8044694,0.102537364,0.12735045,-0.08019464,-0.77451676,0.5538868
0.5415637,0.9080421,-0.3904546,0.115650475,0.04262032,-0.22384927,0.24174024,-0.21097001,-0.20401716,-0.46500242,-0.68704456,-0.51249385,-0.04170285,0.16365895,-0.2186297,-0.0342479,0.14998241,-0.18523404,0.045890197,0.3663114,-0.44445914,0.22780456,-0.7476472,0.27238795,0.8346266,-0.35447517,-0.2535025,0.14172627,-0.1947461,0.033225268,0.0058930223,-0.361549,0.21565425,0.107802555,0.3071757,0.014803616,0.12327785,0.4186377,-0.033277754,0.1454504,0.69634765,0.16745596,0.17130843,0.92286783,0.07634557,0.16937387,0.13738719,-0.10023314,-0.13540962,0.15032534,-0.33624297,-0.48728797,0.29577658,0.43143415,0.3873008,0.100328594,-0.41244954,0.088283196,-0.72312844,0.095011055,0.02086322,-0.033566836,-0.84751886,0.5375497
0.4188253,1.0272214,-0.4842301,0.024178004,0.089803904,-0.21800016,0.37307844,-0.18702468,-0.29552487,-0.5298669,-0.6524744,-0.6106914,-0.1329104,0.17765842,-0.29750454,-0.07029904,0.08116677,-0.23499006,0.1513008,0.47286886,-0.43655157,0.2101269,-0.6987265,0.52401733,0.85239565,-0.35921335,-0.25152335,0.12045669,-0.16557068,0.079759985,-0.009308871,-0.49634865,0.21963075,0.16293885,0.32581747,0.11427938,0.026634684,0.37188026,-0.055770066,0.21222305,0.597806,0.19486849,0.20068881,0.79786026,0.071627915,0.15712656,0.14201427,-0.045092784,-0.14713502,0.1355973,-0.3475738,-0.39894137,0.28881818,0.4406961,0.3799854,0.04383497,-0.49016875,0.07968403,-0.7686462,0.16632344,0.006451505,-0.088975675,-0.73260444,0.53058875
